Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.39884045544514846,0.04540286463770186,0,0.015250789441303295,4.79260749832179e-4,0,0.002608812672794482,0.022351817107006757,0.03816193518936716,0,2.0960937030894494e-4,1.7543928846107658e-4,0.0016616867390872125,0.15619952203801962,0.013354891945815017,0.003702594954103272,0.2565812663017549,0,0,0,0.001460970401981198,0.01466228261995148,0,0.028850260250726064,4.554084663699511e-5
0.009091571236020004,0.07342186793299643,0,0,8.47901172940185e-4,0,0.0010502707429093938,0.19639786129739725,0.0021067929285889125,0,0,0,0.04364143084289853,0.11235714634438933,0,0.004337719308718412,0.2736283535324735,0.029723252102459408,0.23112264835778476,0,0.0019121135781459651,0.001583069077531811,0.016677834105271655,0.002036302916178036,6.38645232963611e-5
0.001395515778054277,0.048048928244415284,0,0.06373118062153299,0.012082648605963767,0.010359457749467187,0,0.07097701951325845,1.1849356491735262e-4,0.005421007953331071,0,0,0.22373289265232912,0,0.0507513031144677,0,0.018957936591848894,0.17774201908764722,0,4.170558018905269e-4,0.012337615434410164,0.05598893451590311,0.24165615856955916,0.006281832201003654,0
0.03442137990827145,0.302169847004219,4.973365634342342e-4,0.029417874205283363,0.02412855629068931,0,0.021088398512706073,0.28334812922544783,0.008329864329233643,0.06631768112025238,0,0,0.1427313856922765,2.160313854665988e-4,0,0.006567734026336613,0,0.005839971812645929,0.057344899292615416,6.626043877354501e-4,0,0,0,0.007232471029354619,0.00968583521403155
8.292929973030965e-4,0.0014926083043861533,1.9323310572644695e-4,0.04895032612829649,0.001740183176043584,0,0.009543315885644056,0.19564251413981995,4.689072558623111e-4,6.095080091689306e-5,1.7428657831056342e-4,0,0,0.002770172756784153,0.08839948281567367,0,0.02387124423509879,0.5705517288042998,0.053014089118060485,0,2.8027225538073126e-5,0.001728403251792833,0,4.3798112858176085e-4,1.032522918608518e-4
0,0.3903460222658092,0,0,0,0.002764668282583755,0.0021580388393750483,0.033015532181449384,0.014153229493790685,0,0.023159864147626427,0,0.008750640431094124,5.631924908499637e-4,0.0051718397622709635,0,0,0.18204807051845773,0.27974636029210204,0,8.806619834007479e-4,0.05240098741048678,0.0012116637778792397,0.003629228122823848,0
2.2352403831736494e-4,0.003554862042867621,0,9.802665062780464e-4,2.7990666365061232e-5,0,0,0.011669586657073364,0,0.8161219682883812,0,1.53816986749415e-5,0.0020856166552059617,0.09247999845061378,0,9.55228231484358e-5,0.013199328686284737,0.03729904938187432,0,8.678505550290531e-5,0.0013031295144182433,0.02078887539444746,0,0,6.811414054655831e-5
0.13555142820292634,7.070476434176267e-4,7.879357574442323e-4,0.0033049309553477247,0.009695522851882979,0.0029788061919227165,0.0031339652588437453,0.05681325310965011,1.5645437025480586e-4,0,0,0,0.002116190961544726,0.004484031601568703,0,0,0.6741579200869887,0.0324644955608977,0.07174312041453511,1.3830777933193352e-4,0,0.001766589253442964,0,0,0
0.0015058946453571198,0.0014272524439183257,6.562026218366491e-5,0,7.87302357567057e-5,0,0.0018555200489056758,0.0035193417562000328,0,0.5909575442320932,2.3807027699469438e-4,0,0,0,0,0,0.38512954544345607,0.0059035466841621574,0,8.179944825444884e-5,0,0.0017751957950119985,0.006121029120263095,0.0013409096074426712,0
0.005699391366838203,0,0,0.020626128889223647,0.22661285082379498,0,2.1932180376166074e-4,0.015183823767275452,1.4209675816216323e-4,0.012617129252962824,7.182756058639693e-5,0,0.06183411894225061,0.34735011850052655,0.005335497598773753,0,0.026078193353266825,0.24813015029947125,0,0,0.007816616088141257,0.014723971425559985,2.1570409657201595e-4,0.006360457987243324,9.82601485589144e-4
0.03576056733269289,0,0,0.00929014966480939,0.006709180692256727,0.08615902712495457,4.7594705387616726e-4,0.202219110841649,9.141471538150714e-5,0.07703833133294623,0.0020756486139692823,0.15007321732602721,0.17128897559522005,0,8.063749052607769e-4,0.007186389635185962,0.011301328690966455,0.11928632822212261,0.04102780565700053,4.876202298506401e-4,0.001454971485062202,0.007551724719101537,0.016510635671627215,0.05320525049003912,0
0.0606621729908827,0.00477360540434235,0.0324874427733182,0,0.015522118370276242,0,0,0.8525068754192596,2.259762911109826e-4,0,0,0,0,0,0,0.0043748196988898785,0.011707690396745775,1.194301922205976e-4,0,3.744892302327984e-4,0,0.016653151098103895,0,5.922281346170181e-4,0
0.005724924586169196,7.421141713530874e-4,5.21887804237721e-6,0.009573122282307125,1.3265916056028637e-4,0,4.2931065601010285e-7,0.9284053659473156,4.184654981921643e-4,1.0919658716525502e-5,0,0,0,8.251947652956753e-5,6.878924538691685e-5,0,0.00396441801943126,6.360383281740207e-5,0,0,0,0,0.050106446516626386,6.716801457164375e-4,2.9323270179620237e-5
0.009796107716852222,0.01019905310299804,2.3260464642810134e-4,0,2.485055742641194e-4,0,8.686624694238443e-5,0.005937642989322529,0.04704365618186026,0,0,0,0,9.852911077381943e-5,0.0013597619318699307,0.001256515377901375,0.0653703475009872,3.2611778457372886e-4,0.8550945754027489,1.2575178951034852e-4,0.0028239646429670906,0,0,0,0
0.05639227216019141,1.370058308697668e-4,8.614681638335638e-4,0,2.3337314741646295e-4,0.0030504514718322486,3.056658362718777e-5,0.4190934661151835,3.105027958873305e-4,0.32313026652685994,0,1.3129453347102943e-4,0.0010729447915901703,4.524752898395357e-4,0,0,0,0.17178149704071236,0.02290443373262414,1.7393318734241966e-5,1.1681248343617795e-4,3.2184706330647415e-5,1.0848599172400472e-4,1.4310531583617897e-4,0
0.5740857411246648,0.22864497161457276,6.282537519953808e-4,9.266677462539375e-4,0.012365666401972493,0,5.951800015301624e-5,0.1671101336790001,1.0781739822017182e-4,0,6.774452658456913e-5,0,0,0.004995459636469444,0.010077944725334492,0,1.384516876977116e-4,0,0,1.2008835397734671e-4,6.980201974808889e-5,0,6.017393333556372e-4,0,0
0.017408729221029814,0.07624435267733067,0,0.0015738426888436867,3.08184328831921e-4,0,1.4841881914049322e-4,0.230559333740957,0,0.003032169138519163,0,2.311314368615312e-6,8.014493121440279e-5,0.5134696865350347,0,5.608967592943313e-6,0.15706461971055785,5.8433616777687396e-5,0,3.468692327086527e-5,0,9.477386530171952e-6,0,0,0
0.8769691140117238,0.02617616315946077,1.5090959522601232e-4,0.0014250974122301252,0,0.0010998501600175347,2.9124149886700627e-4,0.01502240074823209,0,1.6095834860810167e-5,4.1755159447626276e-4,0,0.010808157140894205,7.461087825774742e-4,0.005649046964312734,8.887771778537383e-4,0.0026125274700996306,3.045306239969629e-4,0.007017781442301296,0,1.0872319582882658e-5,0,0.050393774063286635,0,0
0.003924206169377661,0.01177661335286973,4.634769434956468e-5,0,0.017792924345932545,0,9.793630450038264e-4,0.12456404855575592,2.4848565148092126e-5,0,8.936875618378443e-5,6.392691025404927e-5,0.045895706500612705,0,0,0,0.0026222985512097427,0.7660498049659398,0.007313999081983977,0,0.018543885697023654,2.117242753628922e-5,0,0,2.9148538081868986e-4
0.0017299148902611865,4.0825861585938833e-4,3.1860263851864575e-5,0,0,0,5.039289545447464e-4,0.02395752613042221,8.30727892395867e-6,0,0,6.593685336275881e-4,2.4815015129987207e-5,0.9056671721825866,0,0,0.03672856422585848,0.013539796598162079,0.009709022089387955,1.888700139664018e-4,6.30226205471293e-4,4.686539723067624e-4,0.005711530626688535,3.218440295087413e-5,0
0.08456461457536084,0.023385885892788272,8.815989394524874e-4,0,0.005248914573563496,0,9.618128735816765e-5,0.7118377978597243,0.001562940593209,5.84889584577917e-6,0,6.182498810242444e-5,0.03188065656594857,0.0034669352612453764,0,0,0.08083660663473484,6.407149871238643e-4,0.046208112417480726,0,0.0013334462727837505,0.004470834088091519,0.003014676014691539,0,5.024101524949306e-4
0.016223675347406687,0.002386627181102122,0,0.00480599805751503,0,0.021191324117599972,1.0561634726684226e-5,0.11439765925610873,0,0.0038216424271063833,0,0,0.10820047489388125,0.0022299606274759696,5.691179417034686e-5,0,0.7162015776175927,0.0028445912037594777,0,1.531645860232894e-4,0.004567356302453678,0.0022500173790843,0,0,6.584575739932004e-4
0.024779514123156047,0,0.05720973154775624,0.012974779981654527,0.002449694974024314,0,0.24034100836347982,0.2926215279692485,0.021059133009991658,0.081090017208095,0,0,0.20739709380875987,0,0,0,0,5.949232358456208e-4,0.04806147539110342,0.001000033157360254,0.0029924333380621573,0.007428633891462564,0,0,0
0.007087199975231795,0.0030248330930706512,8.45228889736181e-5,0.030466626077378354,7.999471960807687e-4,0.0032338253532066207,1.9889617117092731e-4,0.18308079543977196,9.725952092334682e-5,0,1.4604889780085685e-5,0,1.0826576983293615e-4,8.674409584488795e-4,0,0,0.48204458244156617,0.082968152706118,0.17627748424197234,3.363188769012246e-4,0,0.0057225804432051485,0.021651972865249697,0,0.0019346910911174553
0.002735061758063544,0.007367324906881801,0,0,0,4.4583441324307e-4,8.958868307668878e-6,0.09266215761972793,0.0030701645963820694,0,6.670781039564789e-4,0,0.0014297280885589277,0,0.03661320247226382,5.128131349833652e-4,0.02205177621634338,0.043894237887496176,0.7652496218825772,9.737666854225513e-4,0.005970640818584875,0.011659204912047225,7.308756759876708e-4,0.003957551959172198,0
0.004689299326528742,0.029126333009881565,0,8.971903529362003e-6,4.967672710488497e-4,0,8.72399319673114e-6,5.550067343803712e-4,0,0,0,1.6820396057054928e-5,0.9646423710523274,0,4.488964118453839e-6,2.206349662709402e-5,3.19644388685883e-4,0,0,1.0502408505914361e-5,0,1.7641043913206878e-5,4.4873508045636406e-5,3.649250315373051e-5,0
0.04338008092525529,0.008772067353545134,0,0,3.4061707215775593e-4,0,3.7409323899380764e-4,0.9068911735602564,0,0,0,6.6460072551465114e-6,0.03590016890228701,0,0,0,0,0.001382645184698227,0,0,6.559240443478056e-4,0.0017957624469289327,0,0,5.008212642746159e-4
0.005154239724641979,2.537413837230242e-4,1.8175667030103626e-4,3.067635032165491e-4,2.184573038260733e-4,1.8297309323984977e-4,2.2973849464808073e-6,0.016771360468915263,0,0,4.602245063121965e-6,0,2.165428126116331e-4,0.8639371554542229,1.0772816092496403e-5,3.5103789882059717e-4,0.026109494747000077,5.717922639604062e-4,0.0108211581716454,2.6049995751258504e-5,2.5260069925257876e-4,3.119701131043258e-5,0.07332123528904824,0.001248109805173628,2.6661257237066464e-5
0.030103934570704403,0.030788380959425984,1.4870467219268218e-4,0,0.0025890705669360786,0,0.0013730091795096187,0.22035969085690651,7.322220649986469e-4,0.0012154358893310857,2.608343393060591e-4,2.2409151813518297e-4,0,0.12452693163812946,0.04740026104815716,0,0.2671150126725692,0,0.2689676209359246,0.0015836339812357822,0.0011682694919229438,2.265000781198049e-4,0,0,0.0012163955364948359
0.0021552556030733777,0.004839128682259048,8.611759010755518e-4,0.01216846617725106,2.0595360123691102e-4,0,0.06372206203715704,0.011881902026874598,0,0,1.1908591479263162e-4,0,0.0013759438828786941,6.134523853652528e-5,0,0,0.8813021778678409,0.005380459446569991,0.0013712537547293897,1.509341741291612e-4,2.1421332333105956e-4,5.542565789789713e-4,0.012183609550690176,0.0013267023703532144,1.260738682416225e-4
0.001707403472194041,0.02172762146414863,0,0.044527783040952375,0,0,1.4005674585537128e-4,0.7920541572023445,0,0.007376579897670202,0,0,4.557010254242076e-4,0,0.0316795499690557,0.009757753542406952,0.0170522222761281,2.3803121943229242e-4,0.05611070812402863,0,3.397461084511389e-4,0.016820217408706505,0,0,1.2468503201319195e-5
0,0.004621268021905985,0,0,0,0.04134529112859004,3.853120746112847e-5,0,0,0.09577339246109884,1.0457052707483553e-4,2.501925019586864e-4,0.7245287467976466,0,0,0.002223566300329093,0.015199652264444098,0.09341402760522056,0,6.862339674416549e-4,0.002111417677504011,1.3776640733919216e-4,0.017427810646263153,6.536148345540239e-4,0.0014839176511682003
0,0.0034774186321095595,0,0.06225911450162562,5.794390441701267e-4,0.00382418069753272,0,0.5255934751380581,3.5612592053586005e-4,0.004279398767561473,0.001477715869573648,0,0.04807329089796456,0.039803102075632556,0,0,0.03170418306212787,0,0.19380549153912136,4.851727281109592e-5,9.183187170531559e-4,0.00566130588667426,0.0781187967965129,0,2.012518093514457e-5
0.004509427426090586,0.005410116148763307,0,0.07520646357835303,0,0.0029939650499022814,0,0.08072307158703243,0.002353153167941438,0,7.236567435411332e-4,0,0.5429412481837962,0,0,0.005704864566685494,0.14725677324743738,0.0042232424054707614,0.09835314145354872,0,5.777822155756918e-4,0,0,0.02902309422586156,0
0.002628207415295955,0.022171178490908782,0,0.00537110637542524,1.93789385386038e-4,0,7.611372086022142e-5,0.49729599574239475,0.002345906966782764,0,7.063284124589618e-4,6.773825355009892e-5,0.08123084539585011,0,0.30705445209996807,0.022484633218221733,0.0169783456877119,1.846314787819328e-4,0.0397765941861923,0,0,0.0010999898619543133,0,0,3.341433082567458e-4
0.12438204937008786,0.0038836754467288853,0.001470535248698286,0.005111177797719022,0.0011308147387686835,0.002875832523546081,0.0031398571086663405,0.03495739211163911,0,0.056959987754877144,9.767843247143e-4,3.3010954439854527e-4,0.4478040218591891,0,6.536741253734076e-4,6.723230067945227e-4,0.0072560971525543385,0.30313845559678904,0,0,0,0,0.005202061687518572,0,5.515060193680985e-5
0.004443788818441372,2.1943159991828646e-4,0,0,8.010766680999297e-5,0,7.54212367063408e-5,0.06225894850706504,0.013816155320319575,0,0,0,0,0.005087873642716701,0,0.003980749314464355,0.04399468484654635,0.002809449121127858,3.066336151573186e-4,0.0013481027843005523,0.0025962927661342242,1.32058469790619e-4,0.8577961171297399,3.71285343824272e-4,6.828998169373479e-4
0.045843429637585406,0.013436002488114414,1.0129996161243228e-4,1.7533914691243398e-4,0.0021421102138020564,0,7.723594150444098e-4,0.38283808625496496,3.642417825078206e-4,0.005315885844806691,0,0.19306060137923367,0.004837008187636942,4.791886346413841e-5,0,0,6.804609224950991e-4,0,0.33274055233117655,0.0014440428304461613,0.0054023869829040285,0,4.358963381661999e-4,0.01018333032620892,1.7904709291771914e-4
0.3872150019597187,0.06779433006599242,4.566348218065215e-5,0,0.00898147965925022,0,0.007952346289895426,0.002291135143616074,0.013552694222918502,0.07029344359934886,0,0.11482582729823727,0.13105152713931192,0,0,0.0041256859785100694,0.1263063007904482,0.018649517989221803,0,0.002499036554511159,0.039120750408558676,0,0.004717564255123673,4.82845473324622e-4,9.484968983186656e-5
0,0.03838522244719472,0,0.004092465627956063,0.007673142780051817,0.008687566363245794,0,0.1095328025324502,0.0016859916769723484,0.24842863375785695,0,0,0,0,0,0.0022614277347482985,0.43193286440744394,0,0.10199728384881775,0,0.009591000523989307,0.03573159829927288,0,0,0
0.05731739265509289,0.004620135056231647,7.866089817742982e-5,0.002823047288856655,6.850375399038495e-6,0,3.3558880038328465e-5,0.05215584212994312,3.9561754684594375e-5,0.850928580072247,1.4337256533531317e-5,0,7.464360856884916e-4,0,4.281213096087681e-4,0,0.030661572537903786,0,0,9.649884625263098e-6,0,6.748954491997505e-6,1.0934535290569352e-4,0,2.0159507571725777e-5
0.029771194454519877,0.015274517990544051,0.0622227149723452,0,6.047695651566704e-4,0,5.766307936470366e-5,0.0318947820463068,0,0.0038066333590085167,0.008499013980579341,4.1323149358447366e-4,0,0,0,0.0027136900360857272,0.41251327338444,4.650541935574915e-6,0.4254652929801197,0,0.005014993960633196,0.0010863879903251885,3.756231337480224e-4,0,2.815670313029877e-4
0.008291561797659728,0.07208469536603868,4.7941409258713517e-4,0.007267144273122667,0,0,2.9882511476443254e-5,0.03377832955100944,0,0.08833119883256246,4.8170719603462365e-4,9.351607372928348e-4,0.005784312877607377,0.5684024185936448,1.1721389364451791e-5,0,0.04960578101881757,0.0014030358379633243,0.13722279552729238,0,0.006045552884368446,0.01731278594248617,0.0012663841816569332,0.0012656472027489996,4.70186265512024e-7
0.165691569270113,7.100554185115791e-4,0,0,2.2306868924062222e-5,0,0.00237002834377943,0.74848084064625,1.0605431240704263e-4,0,3.406626282969482e-5,0,1.7688366920146126e-5,0,0,0.001106737400251427,0.005793792560576513,0.014072738035972601,0.05722242732456705,1.5153306035057556e-4,0.00085667540132400505,4.424744430312039e-4,0.0019397645217738475,8.83018553322989e-4,9.822920909482255e-5
0,1.541824781418781e-4,4.7215214276450744e-5,7.900691145184824e-5,3.2412713365017916e-5,0,7.853241002528277e-7,0.9483289250443129,1.5109963254946604e-4,0,0,0,2.852297931899153e-4,0.0057258729600564336,0,9.236115043046673e-5,0.013156956882367947,0.028283588389702706,0,0,2.913209992634529e-4,7.457267928559947e-4,0,0.002619732102362348,5.583611573010998e-6
0.14240080667923738,0.013876922228118092,0,5.831962125156745e-5,1.6217857451194907e-4,0,0.0035048476690311644,0.13613017323665766,0,0,0.007012397276964782,0,0,0,0,0,0.6139936044500528,0,0.08276105810105674,7.337828609084505e-5,0,2.631387702709522e-5,0,0,0
2.917473214631102e-4,0.0010135823212660267,3.2375409758819256e-4,0.014885228745069765,1.9670122363404917e-5,0,1.0764699408492612e-4,0.05380513493470816,0.01358855743965656,0,0,0.004616163535297775,0,0,0.004446931106906949,0,0.8108037804259286,0.07016926651615603,0.002809667689967054,0,0.0017373106580396726,0,0.02118057503065191,2.009830608519441e-4,0
0,0,8.784701651283483e-6,0,0,0,4.734649927853328e-5,0.9168368559489563,3.2026351710480434e-4,0,2.082563522366094e-6,5.625364166440851e-5,0,0.0010000695435153518,0,1.603535958438728e-4,0.006074357906399817,7.256571237704709e-4,0.05734509093864504,2.4581046365029692e-5,4.6248812610406306e-4,4.055823450136627e-5,0.01670816301036763,1.5885918222190485e-4,2.8234420087898147e-5
9.495930225870607e-5,0.001257399397663523,1.200813200319446e-5,0.0015273918039120365,9.472530050796065e-5,0,5.542640613609753e-6,0.03021334555120331,3.6774383057606617e-4,0,0,3.020448624026603e-4,1.3156322448538011e-4,5.924204837786378e-6,0,4.630140352038947e-6,7.493546513709692e-4,0.9512442943099452,5.50754501406404e-4,8.861717496336089e-5,0,9.964513172678088e-6,0.013160513894004624,1.0372268578169294e-4,7.549987853889e-5
