Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.540286030484072,0.06150462715807224,0,0.020659359843007083,6.492267385580171e-4,0,0.003534007205180615,0,0.0516957600402931,3.7796584429734055e-4,2.839456556885329e-4,2.3765742782484863e-4,0.0022509906402735074,0.21159443224293786,0.018091097476295066,0.005015690617467791,0.022834507314539797,0,0,0,0.0019790918608297917,0.019862143788115932,0,0.03908177411917756,6.16915433689496e-5
3.4245385171175806e-5,2.7655947273349087e-4,0,0,3.193804624154242e-6,0,3.956073729307796e-6,0.9979432488526739,7.93569488072568e-6,5.9998918377749584e-5,0,0,1.6438496381298147e-4,4.232176873952741e-4,0,1.6338965469794578e-5,4.904241821023428e-7,1.1195910919730969e-4,8.705738435438407e-4,0,7.202392664010983e-6,5.962974815383776e-6,6.28206981971607e-5,7.670178881008541e-6,2.405596505027048e-7
4.647568688050588e-6,1.600201860236141e-4,0,2.1224771813193572e-4,4.02395588877471e-5,3.450071451627408e-5,0,8.585273811917054e-5,3.946261236925683e-7,0.9969013577532334,0,0,7.451108778058588e-4,0,1.6902006479742608e-4,0,0,5.919447529388737e-4,0,1.3889455902381452e-6,4.10886899882433e-5,1.8646325826300006e-4,8.048017897786812e-4,2.0920757113673404e-5,0
0.016599879683308845,0.14572289424656495,2.3984300272444144e-4,0.014186914459785274,0.01163611489210343,0,0.010169983857633477,0.6802248547659837,0.00401711802408994,0,0,0,0.06883291244678981,1.0418219769575003e-4,0,0.003167322022524814,0.006148285097320234,0.002816355117144566,0.027654859603119294,3.195442234841346e-4,0,0,0,0.003487894710213334,0.004671041649513981
9.798550082235416e-4,0.0017635983025602233,2.2831547717922735e-4,0.05783748610800901,0.002056121546688343,0,0.011275949388235233,0,5.540395548295167e-4,0,2.0592911935723686e-4,0,0,0.0032731105389851725,0.10444882115608975,0,0.07788485825247884,0.6741380558350045,0.06263904421919898,0,3.3115699034480634e-5,0.0020422029222562916,0,5.174986449227008e-4,1.2199822694684739e-4
0,0.12804313333774822,0,0,0,9.068794591186027e-4,7.07890023457124e-4,0,0.004642608731386388,0.007524229037384905,0.007597007280682139,0,0.0028704261234825386,1.8474104278591716e-4,0.0016964911399327289,0,0.6752809897023391,0.05971626207939565,0.0917637133938558,0,2.8887887498256894e-4,0.017188817703544263,3.974556363376078e-4,0.0011904764335664217,0
0.0012511296620078406,0.019897606448317055,0,0.005486839410694293,1.5667197681428386e-4,0,0,0.06094563732181937,0,0,0,8.609588306096277e-5,0.011673808689877463,0.5176377005130964,0,5.346692836233209e-4,0.04903365834782104,0.20877372920446577,0,4.857614329807247e-4,0.00729399844956129,0.11636143853507659,0,0,3.8125484078349164e-4
0.2713605382687761,0.001415439377091969,0.00157736937261327,0.006616144550256667,0.019409476792420735,0.005963275063604685,0.006273888153228055,0,3.1320615864916397e-4,0.003989509176358479,0,0,0.004236404780218306,0.008976587300830938,0,0,0.45744141619989337,0.06499070579205676,0.14362262375889578,2.7687848032177605e-4,0,0.0035365367747838224,0,0,0
0.001345719569038792,0.0012754421762910552,5.8640537183842894e-5,0,7.035606326079403e-5,0,0.0016581569290088176,0.9817363475337673,0,3.925384084230333e-5,2.127478383338494e-4,0,0,0,0,0,0,0.00527561361885782,0,7.309881776389664e-5,0,0.0015863763959772204,0.005469963450093095,0.0011982832295813074,0
7.658863073431725e-4,0,0,0.002771746783642186,0.03045231821134431,0,2.947254462647096e-5,0.11865664139712417,1.909501460585423e-5,0.7542032904369029,9.652214000089256e-6,0,0.008309291637708875,0.046677036632626435,7.169861289996229e-4,0,0,0.033343820826046346,0,0,0.0010503997438215742,0.0019786126936575856,2.898639580422172e-5,8.547206828443561e-4,1.3204234890176986e-4
0.04819580710991909,0,0,0.012520669963143903,0.00904220493767119,0.11611963013507091,6.414510203304057e-4,0.006952192039426219,1.2320291086398435e-4,0.0010021121177175277,0.0027974265423741894,0.20225909078343235,0.23085233383016368,0,0.0010867805600135907,0.009685356651417053,0.035906149255508196,0.16076648931092316,0.0552946542819611,6.571833808489565e-4,0.0019609175769530465,0.010177731928103003,0.022251979525067918,0.07170663613909048,0
0.07199965944293393,0.005665770718092387,0.03855919925918696,0,0.01842313226499102,0,0,0.783908732836078,2.682102404180839e-4,0.0019819503891052087,0,0,0,0,0,0.0051924537634293316,0.05294619754353061,1.4175115633229216e-4,0,4.4447957783939613e-4,0,0.019765549906947944,0,7.029129011148018e-4,0
0.04579045879986196,0.005935754764391747,4.174287650152029e-5,0.07657003247048007,0.0010610661738209557,0,3.433814997993991e-6,0.001719417363701342,0.003347070667170829,3.308923199047075e-4,0,0,0,6.600269808517726e-4,5.502065676765438e-4,0,0.45710088818645034,5.087313627108245e-4,0,0,0,0,0.40077334474764703,0.00537239252258769,2.3454038124467237e-4
0.004812549410834511,0.005010505031244703,1.1427205442006225e-4,0,1.220837285156121e-4,0,4.267491922580742e-5,0.4369618844849833,0.0231112117573021,4.2850201095984706e-4,0,0,0,4.840455288061693e-5,6.680124058699701e-4,6.172903071718018e-4,0.1063696136596369,1.6021240245378478e-4,0.42008367139358244,6.177828153913743e-5,0.0013873335993793852,0,0,0,0
0.21816365001746466,5.300317045448574e-4,0.003332744572907019,0,9.028460054209419e-4,0.011801220305605289,1.1825232779641064e-4,0.0017247247115173272,0.0012012359264223324,0,0,5.079365230755891e-4,0.004150879952763815,0.0017504820606215538,0,0,0.0010214101677776604,0.6645676253903742,0.08860992248189391,6.728918264190927e-5,4.5191010714462957e-4,1.2451232658064275e-4,4.1969757599128805e-4,5.536286594559684e-4,0
0.06723991367158491,0.02678009058836269,7.35843533846721e-5,1.0853615548487604e-4,0.001448331288861767,0,6.9710583376519435e-6,0.7977264283937814,1.262813553671761e-5,0.0981912403022085,7.934591983324757e-6,0,0,5.850942649229668e-4,0.0011803814043368547,0,0.0065461459945858795,0,0,1.406537382130532e-5,8.175576304628258e-6,0,7.047884650185707e-5,0,0
0.019685958552458235,0.08621784781693281,0,0.001779716459903296,3.484978051455653e-4,0,1.6783342913249746e-4,0.004480376915035507,0,0.30099918261565084,0,2.613656533143011e-6,9.062865956754878e-5,0.5806364633934188,0,6.342674537287778e-6,0.00546851929886136,6.607729624320821e-5,0,3.922430667700161e-5,0,1.0717119902882515e-5,0,0,0
0.6016539023316924,0.017958432584833442,1.035331181182427e-4,9.777030976025787e-4,0,7.545637927059763e-4,1.9980929945489844e-4,0.3133652833438076,0,0.009869411198276109,2.8646567162695464e-4,0,0.007415050104884552,5.118757929206666e-4,0.003875588200576378,6.097549489660838e-4,0.0028144383330369082,2.0892644379358227e-4,0.004814622913179428,0,7.4590694243665005e-6,0,0.0345731797550999,0,0
0.0044827114454923595,0.01345269773999143,5.2944042938988675e-5,0,0.020325268900675694,0,0.0011187490518183305,0.002964782498648784,2.83850905343947e-5,0,1.0208799663499838e-4,7.30251877454838e-5,0.052427726767954826,0,0,0,0,0.8750764053466137,0.008354950270701449,0,0.021183109416275412,2.4185753538232937e-5,0,0,3.329704904359958e-4
0.0011840776362518524,2.7944143354546836e-4,2.1807446207009834e-5,0,0,0,3.44925064634897e-4,0.34713349380957387,5.6860966093428336e-6,2.379784405699691e-4,0,4.5131904414021556e-4,1.698517344644216e-5,0.6199034706886338,0,0,0.00969482038030135,0.00926760642476582,0.006645550015575497,1.2927616321195212e-4,4.3137194776429397e-4,3.2078034062430025e-4,0.003909380583924764,2.202931021912554e-5,0
0.1284028664718069,0.03550911688884491,0.0013386193678364706,0,0.007969949138839541,0,1.4604161633979273e-4,0.6613618317156409,0.0023731681779775387,0.01868882682073501,0,9.38750295475202e-5,0.04840757222896101,0.00526419268451079,0,0,0.005155146816519723,9.728613008084532e-4,0.07016237368844772,0,0.0020247041220651115,0.006788512137298633,0.004577482481460775,0,7.62859312359273e-4
0.00781736311926561,0.001149994123123702,0,0.0023157657658679455,0,0.010211020133105058,5.0891140277122135e-6,0.9100609162255092,0,0,0,0,0.052136299809380594,0.0010745044876302686,2.7422895938904574e-5,0,0.010154935993131354,0.0013706636683414196,0,7.380221560877324e-5,0.0022007764545814846,0.0010841688150380713,0,0,3.1727717944986803e-4
3.5559103607475284e-5,0,8.209712108767568e-5,1.8619071518464744e-5,3.5153618006835803e-6,0,3.448942047469638e-4,0.9944321550856374,3.0220281514160682e-5,0.004622133648986173,0,0,2.9761902150225305e-4,0,0,0,4.6974674234345595e-5,8.537268679598501e-7,6.896918859935661e-5,1.4350677933694192e-6,4.294202322844523e-6,1.0660239780959651e-5,0,0,0
8.577674461731998e-5,3.660970998999551e-5,1.022984858215604e-6,3.68739137250772e-4,9.681801922531063e-6,3.9139154028167044e-5,2.4072505558633406e-6,0.9837596742275896,1.1771369676318403e-6,0,1.7676372971111818e-7,0,1.3103461624071894e-6,1.049868238846178e-5,0,0,0.01218732105394908,0.0010041678054682982,0.0021334954284414386,4.070484608132805e-6,0,6.926068446556337e-5,2.620549375514019e-4,0,2.3415665455490196e-5
0.001813726830010817,0.004885562386159479,0,0,0,2.956503028339659e-4,5.940977299049031e-6,0.3358645467726273,0.002035946678202254,0,4.4236568015021074e-4,0,9.481088264988136e-4,0,0.024279651989862105,3.400665227975737e-4,0.07706750651560264,0.02910799242639241,0.507467067890544,6.45742919082031e-4,0.003959366333538396,0.0077316765163452875,4.846723548501069e-4,0.002624408077203544,0
0.0038137140248131743,0.023687868262696497,0,7.296670981446459e-6,4.040109570206498e-4,0,7.095050430780886e-6,0.003525885367752664,0,0,0,1.3679694103295459e-5,0.784524485054483,0,3.650785378229061e-6,1.7943803682383868e-5,0.18390530845647385,0,0,8.541400286974682e-6,0,1.4347110708743064e-5,3.649473302078437e-5,2.967862816745017e-5,0
0.007319772238341884,0.0014801617174937754,0,0,5.7474290861318015e-5,0,6.312291832872265e-5,0.984112681816046,0,1.7652677043558754e-4,0,1.1214192865582786e-6,0.006057643371747552,0,0,0,0,2.3330172794903812e-4,0,0,1.1067786200193085e-4,3.0300939567945114e-4,0,0,8.450647182805004e-5
0.0050211936080401635,2.471915708448767e-4,1.7706499501196946e-4,2.988450331805119e-4,2.128182770306363e-4,1.782500184899894e-4,2.238082670723742e-6,0.010126858596625812,0,0.04850989253423331,4.4834475554370105e-6,0,2.1095320447635888e-4,0.8416363914886533,1.0494737962152603e-5,3.4197657615939994e-4,0.008950169798291534,5.570326205819298e-4,0.010541832189776867,2.5377568592772106e-5,2.4608033080215843e-4,3.0391724512344376e-5,0.07142859813190992,0.001215892412979567,2.5973051618271713e-5
0.0013664358473295386,0.0013975032840105417,6.749795255906789e-6,0,1.1751948322961321e-4,0,6.232171934828122e-5,0.5988774857042883,3.323600360178431e-5,0.3779138496292955,1.1839428849581622e-5,1.017164991317766e-5,0,0.0056523529490355735,0.002151526595862662,0,0,0,0.01220860343536119,7.188210683647965e-5,5.302846076002563e-5,1.028097591160159e-5,0,0,5.5212931110197326e-5
0.004409808940953891,0.009901207494378958,0.0017620282173871227,0.024897562437428362,4.2139597310920967e-4,0,0.13037995052965728,0.05312408759411854,0,0.268103236449788,2.4365839998066394e-4,0,0.00281528076220605,1.2551679763530497e-4,0,0,0.4602195730921902,0.011008809414572425,0.002805684420585349,3.0882224345972665e-4,4.382959622745925e-4,0.0011340490724527628,0.024928546875419285,0.0027145290639428343,2.579562584594387e-4
0.009160323051120675,0.11657000526554256,0,0.23889425320260863,0,0,7.51412925191769e-4,0,0,1.6576246199949025e-4,0,0,0.0024448636046455773,0,0.16996270451398643,0.052350938812842356,0.015254198386528578,0.0012770519105540343,0.3010373478875238,0,0.0018227584513309592,0.0902414852511937,0,0,6.689427493154116e-5
0,0.004941810815415021,0,0,0,0.04421310469274177,4.120382909188434e-5,0.049302352997361236,0,5.5421636744609174e-6,1.1182380230327714e-4,2.675464842667231e-4,0.7747838861609619,0,0,0.0023777984613034034,0,0.09989345992110643,0,7.338328844232788e-4,0.002257870927435262,1.4732223246140505e-4,0.018636647502904866,6.989512062930693e-4,0.0015868459182559512
0,2.8452945632427714e-4,0,0.005094167218409366,4.7410879635958266e-5,3.129022329113978e-4,0,0.9620451609106145,2.9138946233683877e-5,0.0020821833012093015,0.00012090971420271025,0,0.003933454314822838,0.0032567706657536046,0,0,0,0,0.015857559003999766,3.969781816836723e-6,7.51387028535683e-5,4.6321954772631673e-4,0.006391838640300416,0,1.6466831853461992e-6
3.479690381008449e-4,4.174704977858088e-4,0,0.005803291264632504,0,2.3102869612544842e-4,0,0.9395318269884837,1.8158057930259491e-4,8.953968242057465e-4,5.584082349530189e-5,0,0.04189594953512231,0,0,4.4021469871755454e-4,0,3.258856299573228e-4,0.007589399893160668,0,4.458444560442733e-5,0,0,0.0022395610853058134,0
0.004658512223451241,0.03929853686855502,0,0.00952031584636473,3.434927606329362e-4,0,1.3491199246151175e-4,0,0.004158133112415067,0.0011188745294723808,0.0012519710294023564,1.2006643019186557e-4,0.1439821240878865,0,0.5442557197152377,0.03985413711159045,0.1379297011184475,3.272603203741657e-4,0.07050423385354095,0,0,0.0019497381324485672,0,0,5.922708675270976e-4
0.0949323682688061,0.002964145627223043,0.00112235965309041,0.003901014780168875,8.630740671040819e-4,0.0021949275927458834,0.002396439621801443,0.031233215583959383,0,0,7.455131162622161e-4,2.5195018892675415e-4,0.3417783878837774,0,4.989050519106609e-4,5.131384761695181e-4,0.2812270979498398,0.23136498915149828,0,0,0,0,0.00397038027896751,0,4.2092707748636325e-5
0.004555318523519962,2.249388691931557e-4,0,0,8.211819989760855e-5,0,7.731415030556784e-5,0.016387683307877265,0.014162911611212735,0.02027626950514316,0,0,0,0.005215568515275553,0,0.0040806577068685035,0.047158536136637126,0.0028799603548328376,3.143294706677685e-4,0.0013819373142684734,0.0026614542259459414,1.3537285820794335e-4,0.8793249862704194,3.806038210491299e-4,7.000391586777053e-4
0.0015339470554948168,4.495762340906238e-4,3.3895539462372752e-6,5.866946915742744e-6,7.167621796587961e-5,0,2.584358238153565e-5,0.00392372159964448,1.2187735825680327e-5,0.959903307349736,0,0.006459916794160083,1.618490266868438e-4,1.603392243873681e-6,0,0,0.01572302589388344,0,0.011133686866954281,4.831848893685781e-5,1.807669205943301e-4,0,1.458533774015065e-5,3.407399859152858e-4,5.99101688393024e-6
0.004457332118437657,7.803980820003124e-4,5.256441634064067e-7,0,1.0338813722004271e-4,0,9.154151661349327e-5,0.9906776034027418,1.5600857132457732e-4,4.072473764891413e-5,0,0.0013217898207772741,0.001508568051681857,0,0,4.749183923538649e-5,5.9897406251458275e-5,2.1467942901496045e-4,0,2.8767056656371856e-5,4.5032908438705465e-4,0,5.430510328559958e-5,5.5581592283347545e-6,1.091839331564455e-6
0,0.1203692236628152,0,0.012833243605178785,0.024061609666567722,0.027242661420072253,0,0.02092299884226539,0.005286969732644102,0,0,0,0,0,0,0.007091434761793465,0.3202229344153684,0,0.3198453230142801,0,0.030075670104827472,0.11204793077418704,0,0,0
0.4649284924969092,0.03747610153434013,6.380557648209032e-4,0.022899072331389252,5.55666362299173e-5,0,2.722119549295012e-4,0.46171604457076104,3.2090411154469476e-4,8.66369588767084e-4,1.1629627165331104e-4,0,0.006054696279587453,0,0.003472694514908661,0,0,0,0,7.827478019787469e-5,0,5.4743963263929776e-5,8.869518959786365e-4,0,1.6352330471839223e-4
0.012765005818568053,0.006549260605683067,0.026679256013139276,0,2.593072652799032e-4,0,2.472421940380841e-5,0.7404472503509212,0,0,0.0036441252997061234,1.7718141702643495e-4,0,0,0,0.0011635498586844693,0.022963562105419322,1.9940145484520803e-6,0.18242690761994074,0,0.0021502807751083495,4.6581097170651407e-4,1.6105606697128398e-4,0,1.2072759789299946e-4
0.008426107845989909,0.07325440393762804,4.871934800228779e-4,0.007385067237270378,0,0,3.0367410935851678e-5,0.1368416702192736,0,0.02009494141877685,4.895237933488912e-4,9.503354636986373e-4,0.005878174137883711,0.5776258075219741,1.1911590759365295e-5,0,0.0013382344678162675,0.0014258027101485948,0.1394494912125647,0,0.006143653250790666,0.01759371817105682,0.0012869336259555791,0.0012861846881908965,4.778159142498075e-7
0.4926440630097134,0.002111179149781302,0,0,6.632411406436814e-5,0,0.007046709726215896,0.23918480080756369,3.15327011471133e-4,3.819264214217677e-6,1.0128784588079112e-4,0,5.2592108252300916e-5,0,0,0.00329061769374537,0.030206053327717048,0.04184190465605908,0.17013713622626453,4.505471392434278e-4,0.002547118433652619,0.0013155914229860057,0.005767423650450832,0.0026254434654597917,2.920609472640978e-4
0,0.0019464984090185589,5.960751220123191e-4,9.974338802686692e-4,4.091988646007207e-4,0,9.914434701843483e-6,0.5108794946529652,0.0019075785906760487,0.0028935977377025665,0,0,0.003600923693404192,0.07228708956627536,0,0.0011660263509488651,0,0.35707014483988037,0,0,0.003677822982311941,0.009414532918072507,0,0.033073176866510054,7.04910906506664e-5
0.015399851739041008,0.00150071161737583,0,6.30694124348744e-6,1.7538706844258208e-5,0,3.7902969603663807e-4,0.004468072617119692,0,0,7.583515916715513e-4,0,0,0,0,0,0.9685092098402459,0,0.008950146099897489,7.93545172261099e-6,0,2.845698801478122e-6,0,0,0
0.0018160741746499015,0.006309366160764158,0.0020153105523587297,0.09265784985482955,1.2244294500198197e-4,0,6.700830189491362e-4,0.12165815657383926,0.08458630609922305,1.520008912382715e-4,0,0.02873478097544384,0,0,0.02768133979499849,0,0.03540489061728562,0.4367909605306527,0.017489671903440602,0,0.010814443826209448,0,0.13184523897082367,0.0012510831102915797,0
0,0,6.258060662805138e-5,0,0,0,3.3728779464380635e-4,0.4298486579883214,0.0022814986754073428,0.00250076211351917,1.4835801344725251e-5,4.007406466537616e-4,0,0.007124312377106764,0,0.0011423296659634169,0.01848417759386492,0.005169448526790677,0.40851593150654764,1.7511087503479e-4,0.0032946807573862595,2.8892943888281377e-4,0.11902589505431954,0.0011316837368552481,2.0113684072967352e-4
9.449358703453712e-5,0.0012512326501366992,1.1949239722452103e-5,0.0015199009146633477,9.426073291414715e-5,0,5.515457472469743e-6,0.025099548788822333,3.659402800399966e-4,3.5912707272031804e-6,0,3.0056352368747365e-4,1.309179902099989e-4,5.895150365834426e-6,0,4.607432446644815e-6,0.010612074247158841,0.9465790436264779,5.480533994607963e-4,8.81825638560589e-5,0,9.915643547738075e-6,0.013095969910081627,1.0321399171264193e-4,7.512959946119969e-5
