Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.031732049789564606,0.001100341338695828,2.4369056210410993e-5,0,0.001184530002350371,0,0.0014386497285069596,0.08137997100837537,1.0244829761395843e-4,3.390889256346911e-7,2.0833005437358637e-4,3.6669896391189734e-4,0.48383765638672904,0,0,0.003486339053282892,0.3926278520175429,4.412565262214582e-5,0,4.187497357622228e-4,0.001092741605103612,0,9.362258907398514e-4,0,1.8582329688747832e-5
0.5436289332516085,0.06188517371441909,0,0.02078718515644864,6.53243688356145e-4,0,0.0035558731091650427,0,0.052015616356314756,4.5826455846783876e-4,2.857025079198977e-4,2.391278816740616e-4,0,0.21290362695320364,0.01820303222272391,0.0050467241165779156,0.018975465543821794,0,0,0,0.001991337062973644,0.019985036499924547,0,0.039323584129971625,6.207324642885824e-5
0.0019153696101912147,0.015468174962449888,0,0,1.7863184447819053e-4,0,2.2126611684805333e-4,0.8975417793306643,4.438492583545406e-4,0,0,0,0,0.023670876904448062,0,9.138503703894434e-4,0,0.006261955421692921,0.04869183614131859,0,4.0283512538565866e-4,3.335135724312108e-4,0.003513607909982352,4.28998752970072e-4,1.345467839558484e-5
5.622684584684785e-6,1.9359434869821405e-4,0,2.567798461899712e-4,4.8682303079108034e-5,4.1739380026814e-5,0,8.401792277361077e-5,4.774234382172864e-7,0.9971725171525586,0,0,0,0,2.044825104537684e-4,0,0,7.161418928335418e-4,0,1.6803631066878645e-6,4.9709592113353385e-5,2.255854960338902e-4,9.736589001363157e-4,2.5310183973273556e-5,0
0.04540967064151453,0.3986311201591649,6.561006445329744e-4,0.03880890255403205,0.0318310828076987,0,0.027820419558161648,0.019266971544256665,0.010988995696482961,0.20244127512382096,0,0,0,2.849947935966099e-4,0,0.00866434291105648,0.10864759013886534,0.007704258146381133,0.0756510342347647,8.741266937255726e-4,0,0,0,0.009541283011968051,0.012777831339976722
0.001017807529717742,0.0018319073910715944,2.3715877336323422e-4,0.060077693502227844,0.002135760877548992,0,0.011712698405113128,0.019656148164695544,5.754990543848912e-4,0.0022132728594869903,2.1390532937105993e-4,0,0.005290566418090856,0.003399887252928741,0.10849441575600635,0,0.015008775629196308,0.700249305805061,0.06506522937124035,0,3.4398362560056926e-5,0.0021213031459138398,0,5.375428129677833e-4,1.2672355905373627e-4
0,0.12300418480161911,0,0,0,8.711905564508011e-4,6.800320563451299e-4,0,0.004459905716698892,0.006824093854573901,0.007298038271426647,0,0,1.7747083170280067e-4,0.001629728234939058,0,0.6912213220998196,0.05736621671933445,0.08815248788552608,0,2.775104732083607e-4,0.01651237715146407,3.81814356366609e-4,0.0011436269905245025,0
0.0012721694493540968,0.02023221717739228,0,0.005579109570941954,1.593066718226334e-4,0,0,0.021113069690493848,0,0.01488080752494916,0,8.754372585935327e-5,9.127946777872604e-4,0.5263426233295874,0,5.436606203085663e-4,0.06997559578828703,0.21228460021914344,0,4.939303043305777e-4,0.007416658938671914,0.11831824604785948,0,0,3.876662632110778e-4
0.1525325948055895,7.95622835786097e-4,8.866441852840742e-4,0.0037189552404997923,0.010910126718699325,0.003351975290121803,0.003526571865007376,0.6437602256632163,1.760541469759651e-4,0,0,0,0,0.0050457673847126,0,0,0.055889733978649235,0.036531476005882205,0.08073071941297816,1.5563424703807924e-4,0,0.001987898219559351,0,0,0
0.012469266610418773,0.01181808521496462,5.433557697654576e-4,0,6.519103464364059e-4,0,0.015364271506055634,0.7957579265737637,0,1.0080969432551131e-4,0.0019712944494593796,0,0.0057689623314700475,0,0,0,0.029507338370395996,0.0488831657505592,0,6.773243613121362e-4,0,0.014699162203641116,0.050683986602925564,0.0111031402145065,0
0.005790325101993022,0,0,0.020955218579851848,0.23022845670750208,0,2.2282108105870383e-4,0.10160447885821035,1.443639105897469e-4,0,7.297356863370946e-5,0,0,0.35289208634388325,0.005420625412313468,0,0,0.2520890644920537,0,0,0.007941330123626111,0.014958892249883332,2.1914565338519034e-4,0.006461939034051346,9.982788829640964e-4
0.03297398997969981,0,0,0.008566231601065278,0.006186379954778239,0.07944524119676485,4.388597428943135e-4,0.4955247800150426,8.429138947779496e-5,0.0034626004044380045,0.001913907460182539,0.13837903404305682,0,0,7.435396032333579e-4,0.006626403256309758,0.004794904389735245,0.10999115743657471,0.0378307883104027,4.4962330780178765e-4,0.0013415954708674148,0.006963270266393567,0.01522407433108566,0.04905932784019558,0
3.3369065540054236e-4,2.6258662317256217e-5,1.7870701850633487e-4,0,8.538411330831735e-5,0,0,0.9991332660377825,1.2430510311119385e-6,6.422398273199536e-5,0,0,5.5581073171663114e-5,0,0,2.406502076345295e-5,0,6.569619443519387e-7,0,2.0599914331392094e-6,0,9.160570138570122e-5,0,3.257730223688081e-6,0
0.058776738828521476,0.007619148544933501,5.3581252828339876e-5,0.09828547078507067,0.0013619869949553964,0,4.40765287381574e-6,0.20403889708529852,0.004296307650132084,0,0,0,0.016752672349901607,8.472121592592371e-4,7.062464228936472e-4,0,0.0849736571712165,6.530087538677839e-4,0,0,0,0,0.5144335923040906,0.006896015468300794,3.0105657585596243e-4
0.006139512009796426,0.00639204986554892,1.457802488046409e-4,0,1.5574583312015397e-4,0,5.444166007191289e-5,0.24251180641572784,0.029483658250960207,0,0,0,5.599911481337118e-5,6.175112364983321e-5,8.522032374978801e-4,7.874955519168432e-4,0.17539329589976752,2.0438771325005187e-4,0.5359131980720898,7.881238592589312e-5,0.001769862617058693,0,0,0,0
0.053065428013379455,1.2892321548563357e-4,8.106461237076883e-4,0,2.1960537286572194e-4,0.002870491058189562,2.8763317755238502e-5,0.6550227810208908,2.921847822748957e-4,4.704017094462761e-5,0,1.235488542590674e-4,0.10337098704967092,4.2578165413527445e-4,0,0,0,0.16164730229968333,0.021553193954894207,1.6367205431690987e-5,1.0992116815648345e-4,3.0285979824845055e-5,1.0208589517260394e-4,1.3466286327787702e-4,0
0.4169321302637345,0.166054350875532,4.56271870909849e-4,6.729962613867621e-4,0.008980616074882642,0,4.322519236276533e-5,0.2750443881753924,7.830282882721522e-5,0,4.919974101303994e-5,0,4.836056064103411e-5,0.0036279731034591666,0.007319148799589218,0,0.12011811192213917,0,0,8.721466090684175e-5,5.0694003883928904e-5,0,4.3701566533937796e-4,0,0
0.021925654405325158,0.09602695900062891,0,0.0019821970027685386,3.881468314725196e-4,0,1.8692804594776805e-4,0.002822655691760412,0,0.22003925625173018,0,2.911015469590023e-6,4.898048070324268e-4,0.6466961919872883,0,7.064288464259811e-6,0.00930301235569687,7.359499196374971e-5,0,4.368690456178131e-5,0,1.1936419889581216e-5,0,0,0
0.7913967046740908,0.023621959923587062,1.3618422183562837e-4,0.0012860400416147587,0,9.92529586693645e-4,2.6282289625152114e-4,0.07603235232482441,0,0.005696504942249112,3.7680797489922667e-4,0,0.033015920163455545,6.733053906073106e-4,0.005097827370060046,8.020525677641867e-4,0.008514878839316488,2.7481530244669386e-4,0.006333004228796577,0,9.811426369049861e-6,0,0.04547647812513789,0,0
0.004004260376866016,0.012016857470576287,4.7293192057870695e-5,0,0.018155901823652523,0,9.993421513573536e-4,0.12497828986723178,2.5355478420304008e-5,0.028357958983939783,9.11918879566106e-5,6.523102576599718e-5,0.002876594016941078,0,0,0,0,0.7816772993905976,0.007463205411826642,0,0.018922182863164976,2.160434722497649e-5,0,0,2.974317124202179e-4
0.0016974022573194051,4.005856588847525e-4,3.126147077257755e-5,0,0,0,4.944579353517876e-4,0.022816045040083024,8.15114898258399e-6,0,0,6.469761279503599e-4,0,0.888645742687782,0,0,0.05554819214077104,0.01328532486699156,0.00952654729066057,1.8532032405254044e-4,6.18381511027576e-4,4.598459236194556e-4,0.005604186097864212,3.157951788659553e-5,0
0.12074110089507821,0.03339029713883003,0.0012587442990420858,0,0.0074943843509331365,0,1.3732735115562936e-4,0.7293082858849681,0.0022315618513165324,0.014077643888776355,0,8.827353100107223e-5,0,0.004950079679032773,0,0,0.006122668139447103,9.14810920546091e-4,0.0659758031368802,0,0.0019038905548001996,0.0063834433873562035,0.004304345294821445,0,7.173396960148471e-4
6.25157264248619e-4,9.196543245410117e-5,0,1.8519259867342793e-4,0,8.165788532795205e-4,4.069782296760853e-7,0.8216003044696004,0,0.002195012552862249,0,0,0.17356662923983884,8.592849988691682e-5,2.1930185845774906e-6,0,4.2704566031654046e-4,1.0961245320606223e-4,0,5.901989008513879e-6,1.7599686321059452e-4,8.670135953164477e-5,0,0,2.5372767068293887e-5
7.164114395493415e-4,0,0.0016540157297135606,3.751195749155877e-4,7.082420963038725e-5,0,0.006948604679198237,0.9832295075334668,6.088498636561492e-4,0,0,0,0,0,0,0,0.004659739952693052,1.7200087527754533e-5,0.001389526469351944,2.8912398778313248e-5,8.651555736006918e-5,2.1477250415876558e-4,0,0,0
2.731135788563835e-6,1.165654975701078e-6,3.257188845177265e-8,1.1740672356856813e-5,3.08269051785296e-7,1.2461925989069928e-6,7.664697668919264e-8,0.999053935722674,3.748009923533135e-8,7.187137370421046e-4,5.628165891441158e-9,0,0,3.342785661989685e-7,0,0,9.83443911945569e-5,3.1972752562170667e-5,6.793059990035093e-5,1.2960443112718682e-7,0,2.205263616942304e-6,8.343842165024056e-6,0,7.455559455402106e-7
0.002176037118844049,0.005861502913670813,0,0,0,3.547094427446701e-4,7.127747635989625e-6,0.10283465094731684,0.002442647630530406,0.03595933128216864,5.307327014089613e-4,0,0,0,0.029129758179869143,4.079982521289235e-4,0.1580028108567147,0.03492260848039812,0.60883875016294,7.747366019528026e-4,0.004750289826627109,0.009276157143444725,5.814905625149171e-4,0.0031486601490892606,0
0.034143871480811265,0.21207555793476637,0,6.532650183189275e-5,0.0036170772385138122,0,6.352140944032232e-5,0.14182432840843756,0,0,0,1.2247318868713892e-4,0,0,3.268518455952776e-5,1.60649414933055e-4,0.6070971455400846,0,0,7.647046206588987e-5,0,1.2844851527227236e-4,3.267343764846718e-4,2.657103441115634e-4,0
0.018309171230537123,0.0037023739881581904,0,0,1.4376220987060944e-4,0,1.57891295332653e-4,0.002628450438847518,0,0,0,2.805040521789976e-6,0.1015251901109475,0,0,0,0.8717006436197707,5.835647812952641e-4,0,0,2.768419372680025e-4,7.579267126504713e-4,0,0,2.1137863480009316e-4
0.005163141122416017,2.5417959636134116e-4,1.820705649793725e-4,3.0729328532032535e-4,2.1883458068199893e-4,1.8328908868668305e-4,2.301352541769584e-6,0,0,0,4.610193163355758e-6,0,0,0.8654291792411071,1.0791420799748845e-5,3.516441430269397e-4,0.041444822450709407,5.727797520590477e-4,0.010839846365910228,2.6094984224162736e-5,2.530369419231122e-4,3.1250888704940964e-5,0.07344786142897561,0.0012502652970473203,2.6707301361612802e-5
0.04649128482161804,0.047548315819624175,2.2965341134986272e-4,0,0.003998454649440756,0,0.002120419198937428,0.1300871207456558,0.0011308137976639532,0,4.0282188135425535e-4,3.4607777170330854e-4,0.03057703382646437,0.1923142980912667,0.0732030237387457,0,0.0496898174460353,0,0.41538258872293543,0.00244569952482138,0.0018042276025357993,3.4979745319517507e-4,0,0,0.0018785514966525203
0.0021734063117523567,0.004879881906538584,8.684283832774262e-4,0.012270944177697198,2.0768806085836247e-4,0,0.06425870399406043,0,0,0,1.2008880917976998e-4,0,0,6.18618638277117e-5,0,0,0.8936720500779541,0.0054257715440467315,0.0013828019104987369,1.5220528193670576e-4,2.160173430591111e-4,5.589243082655159e-4,0.012286215082626926,0.001337875332016626,1.2713561240376388e-4
0.009019813026273076,0.11478194012363227,0,0.2352298586975108,0,0,7.398870163127599e-4,0.027846130202802816,0,5.496224014458881e-4,0,0,0,0,0.1673556497517088,0.051547928736414124,0.004534025033398294,0.0012574632350583954,0.2964197416092652,0,0.0017947991933595546,0.08885727278792492,0,0,6.586818489297607e-5
0,0.005244215486920107,0,0,0,0.04691864116514631,4.372521869312438e-5,0.8129738742443177,0,1.3988007063012268e-5,1.1866664624551986e-4,2.8391848022307265e-4,3.395517017906675e-4,0,0,0.0025233032953518447,0,0.10600624935422676,0,7.787383857956568e-4,0.0023960370251705524,1.5633733501731819e-4,0.019777081541474742,7.417221900138188e-4,0.0016839499225497856
0,0.0043736207713401904,0,0.07830456588551979,7.287723761261909e-4,0.004809750536690737,0,0.12240204795420032,4.4790687807507297e-4,0,0.0018585535723622695,0,0.360377455076855,0.050061178252833294,0,0,0.026269729380674803,0,0.24375314365906095,6.102116960437979e-5,0.0011549882946298132,0.007120340585467059,0.0982516137535229,0,2.531185303724304e-5
9.67996774102274e-6,1.1613392310565814e-5,0,1.6143870885754332e-4,0,6.426865844014459e-6,0,0.9938572021111891,5.051294677361332e-6,4.0302395907389834e-5,1.5534065128806487e-6,0,0.005610753145105266,0,0,1.2246101279490895e-5,0,9.06564101928958e-6,2.1112552582401247e-4,0,1.2402712538957695e-6,0,0,6.230117247824618e-5,0
0.0053180769769733205,0.044862529950510315,0,0.01086822789928362,3.921253942156035e-4,0,1.5401319704934192e-4,0.13891083388428907,0.0047468528387680075,0.0054644960312057785,0.0014292284720827991,1.370657599429218e-4,0,0,0.621312915748743,0.045496793577857526,0.037144918172013694,3.735947211853398e-4,0.08048641387010917,0,0,0.0022257873277876593,0,0,6.761261779827207e-4
0.1114776231071175,0.003480750718559277,0.0013179697154880783,0.0045809017864969544,0.0010134946311854596,0.002577469786055465,0.0028141022691195966,0.020243455045151914,0,0,8.754446108493484e-4,2.9586124011374537e-4,0.02605329067572004,0,5.858565456373292e-4,6.025706373005618e-4,0.5476810678394336,0.2716883559439028,0,0,0,0,0.004662356627166428,0,4.942882070184698e-5
0.0035404395971870236,1.7482476259915724e-4,0,0,6.382309493092436e-5,0,6.008933903335247e-5,0,0.011007558049102405,0,0,0,0,0.004053592563941064,0,0.003171528413077905,0.28793757858485564,0.0022383342956005014,2.4430004153805644e-4,0.0010740556479211373,0.0020685091237832207,1.0521315361575217e-4,0.683420266686887,2.9580913649080825e-4,5.440775094359166e-4
0.0010675630854501796,3.12886282412164e-4,2.3589879821358184e-6,4.083150020795423e-6,4.9883654152829124e-5,0,1.7986053982429204e-5,0.007774163064160394,8.482155114876418e-6,0.9780839773793436,0,0.004495832290835069,2.2191980669160073e-5,1.1158940361892155e-6,0,0,0,0,0.007748581061872261,3.362765028228616e-5,1.258062270178938e-4,0,1.0150785911698497e-5,2.3714079921919597e-4,4.169497536881773e-6
0.4266214639991673,0.07469368747909516,5.031060656383423e-5,0,0.009895515364114624,0,0.008761648178022977,0.016164729756724467,0.014931937608956655,0,0,0.1265115305423667,9.352002089472542e-4,0,0,0.004545552685832931,0.24465142268781256,0.020547459750199167,0,0.0027533608669012633,0.0431020278852252,0,0.005197665789923013,5.319841474957887e-4,1.0450244265109164e-4
0,0.10775907624306273,0,0.011488804480205905,0.0215408619553262,0.02438865965649986,0,0.00862474556099629,0.004733095031921852,0,0,0,0.15578268714003599,0,0,0.006348520293770706,0.24576151704624993,0,0.286337616044044,0,0.02692487605441375,0.10030954049347272,0,0,0
0.7880569470038914,0.06352224618919493,0.00108150884739837,0.038814082857732926,9.418582515227448e-5,0,4.6140110920633604e-4,0.04291467010505873,5.439346448025867e-4,0,1.9712296894269768e-4,0,0,0,0.005886240747687177,0,0.05642162944147807,0,0,1.3267628313949346e-4,0,9.27913888971915e-5,0.0015033894772299506,0,2.771731101879498e-4
0.0017002026461406879,8.723121924355238e-4,0.0035534759885986985,0,3.453777498096377e-5,0,3.2930798349478165e-6,0.9654100273799086,0,0.0016988732960022575,4.853700472596888e-4,2.359923045527403e-5,1.5636699913677675e-4,0,0,1.5497607888077529e-4,0.0012228342163835306,2.655877216123011e-7,0.024297890300333556,0,2.8640120621541376e-4,6.204251356820939e-5,2.145145526242355e-5,0,1.6080006881102413e-5
6.48352256680225e-4,0.005636606956950973,3.748741387912012e-5,5.682487212999741e-4,0,0,2.3366398543267304e-6,0.9286438311324364,0,0.0055640683786973184,3.766672132821855e-5,7.31241699909519e-5,0.0014773201099012303,0.04444578714973852,9.165449684056956e-7,0,0,1.0970930132891268e-4,0.010730030278879463,0,4.7272732822979576e-4,0.001353759895801627,9.902393083932096e-5,9.896630334407401e-5,3.676585108378621e-8
0.24279919522409163,0.0010404927959736224,0,0,3.268778156058267e-5,0,0.003472964720310177,0.6319757158762475,1.5540864158571915e-4,3.566991505841884e-6,4.991962618121111e-5,0,0,0,0,0.0016217780499585138,0.007968441418571691,0.020621746083914563,0.08385193866155286,2.220517631949299e-4,0.0012553450904352237,6.483880812310157e-4,0.0028424696976775393,0.0012939475138004839,1.4394198220696032e-4
0,6.758682547095277e-4,2.0697075863183702e-4,3.463315935538019e-4,1.4208309709652197e-4,0,3.442515877392963e-6,0.0081326891125896,6.623544138685134e-4,2.0816353030159865e-4,0,0,0.007308890506272004,0.025099711788525797,0,4.0487071096990284e-4,0.8167716038627795,0.12398282705172622,0,0,0.0012770232889319879,0.003268938676118072,0,0.011483754737687304,2.4476100360471836e-5
0.02479176361794045,0.0024159510303828125,0,1.0153357260211973e-5,2.8235042883229794e-5,0,6.101886425632118e-4,0.006935155224967374,0,0,0.0012208476885752653,0,0.004119226989091805,0,0,0,0.9454425479522904,0,0.01440857420024148,1.2775047879831158e-5,0,4.5812059239016664e-6,0,0,0
0.0016392524380928883,0.005695055855219814,0.001819090201591151,0.08363623490888253,1.1052130960480494e-4,0,6.048405058944072e-4,0.0013490551541255032,0.0763505755645432,0,0,0.02593702417531595,0.05913804810328809,0,0.024986151106617976,0,0.17878555063332677,0.39426288693568246,0.01578679313287775,0,0.009761497441121812,0,0.11900815090635092,0.0011292716274640391,0
0,0,2.32620451320089e-5,0,0,0,1.2537436634503713e-4,0.783371454026846,8.480634499339414e-4,0.0012044937154725396,5.514664990412911e-6,1.4896063670484912e-4,0.0060192561027368795,0.002648201814913399,0,4.246191540329764e-4,0.005272328866599976,0.0019215528806315444,0.15185081366070272,6.509104493625925e-5,0.0012246767265999394,1.0739892131766797e-4,0.04424351075865481,4.2066192036698983e-4,7.476524308196915e-5
9.57568669834989e-5,0.0012679603156641628,1.2108988499278557e-5,0.0015402203925259155,9.552089984824143e-5,0,5.589193342310052e-6,0.005616927152897685,3.7083251699278607e-4,0,0,3.0458174211667676e-4,0,5.973962330614125e-6,0,4.669028976194645e-6,0.017339481227221034,0.9592338106159425,5.5538029742527e-4,8.936147205780475e-5,0,1.0048205280952113e-5,0.013271049264340517,1.0459385430728798e-4,7.613400324722779e-5
